date,open,high,low,close,volume
2011-03-23,1.001099944114685,1.0054999589920044,0.9962999820709229,1.0047999620437622,95732
2011-03-24,1.003600001335144,1.013100028038025,1.0015000104904175,1.0125000476837158,109581
2011-03-25,1.0110000371932983,1.0195000171661377,1.0089999437332153,1.0155999660491943,91393
2011-03-28,1.014799952507019,1.0219000577926636,1.013800024986267,1.017699956893921,69646
2011-03-29,1.0148999691009521,1.0199999809265137,1.0109000205993652,1.0194000005722046,74353
2011-03-30,1.0190000534057617,1.0241999626159668,1.0175000429153442,1.0231000185012817,67548
2011-03-31,1.0227999687194824,1.0281000137329102,1.0218000411987305,1.0273000001907349,75086
2011-04-01,1.0242999792099,1.0305999517440796,1.0224000215530396,1.0297000408172607,94695
2011-04-04,1.0300999879837036,1.0326999425888062,1.0246000289916992,1.0267000198364258,54940
2011-04-05,1.0276999473571777,1.0281000137329102,1.0199999809265137,1.0253000259399414,89401
2011-04-06,1.023800015449524,1.0362999439239502,1.0228999853134155,1.034999966621399,81336
2011-04-07,1.0348000526428223,1.0422999858856201,1.0327999591827393,1.0367000102996826,101128
2011-04-08,1.038100004196167,1.0499999523162842,1.0369000434875488,1.0436999797821045,72683
2011-04-11,1.0468000173568726,1.0499000549316406,1.0400999784469604,1.0414999723434448,59886
2011-04-12,1.041100025177002,1.044100046157837,1.031000018119812,1.0390000343322754,121259
2011-04-13,1.0361000299453735,1.0458999872207642,1.0348999500274658,1.0418000221252441,90413
2011-04-14,1.0418000221252441,1.0473999977111816,1.0382000207901,1.0463999509811401,87827
2011-04-15,1.0463999509811401,1.0504000186920166,1.0435999631881714,1.049399971961975,66142
2011-04-18,1.0479999780654907,1.0499000549316406,1.0379999876022339,1.0441999435424805,118116
2011-04-19,1.0429999828338623,1.0462000370025635,1.0370999574661255,1.044700026512146,85586
2011-04-20,1.045799970626831,1.065000057220459,1.045300006866455,1.0604000091552734,94027
2011-04-21,1.063599944114685,1.0709999799728394,1.0613000392913818,1.0680999755859375,73781
2011-04-25,1.069100022315979,1.0713000297546387,1.061900019645691,1.0657000541687012,40155
2011-04-26,1.065999984741211,1.0728000402450562,1.0613000392913818,1.0712000131607056,84855
2011-04-27,1.0723999738693237,1.0815000534057617,1.070099949836731,1.0782999992370605,85357
2011-04-28,1.079699993133545,1.0886000394821167,1.079200029373169,1.0848000049591064,96930
2011-04-29,1.0866999626159668,1.0920000076293945,1.0822999477386475,1.0913000106811523,78636
2011-05-02,1.0915000438690186,1.0953999757766724,1.086300015449524,1.0901999473571777,83888
2011-05-03,1.0881999731063843,1.0895999670028687,1.0782999992370605,1.0785000324249268,115143
2011-05-04,1.0784000158309937,1.0823999643325806,1.0674999952316284,1.0699000358581543,135704
2011-05-05,1.0688999891281128,1.0721999406814575,1.048699975013733,1.0530999898910522,164778
2011-05-06,1.0549999475479126,1.0753999948501587,1.054900050163269,1.0622999668121338,197500
2011-05-09,1.0662000179290771,1.0765000581741333,1.0633000135421753,1.0719000101089478,95610
2011-05-10,1.0741000175476074,1.080299973487854,1.0688999891281128,1.0780999660491943,82549
2011-05-11,1.079300045967102,1.0844000577926636,1.061900019645691,1.0638999938964844,143921
2011-05-12,1.0663000345230103,1.0672999620437622,1.0526000261306763,1.0614999532699585,160354
2011-05-13,1.0628999471664429,1.0678000450134277,1.0478999614715576,1.0542999505996704,142976
2011-05-16,1.0532000064849854,1.0607000589370728,1.0472999811172485,1.055899977684021,113465
2011-05-17,1.0534000396728516,1.0595999956130981,1.0468000173568726,1.0583000183105469,120776
2011-05-18,1.058500051498413,1.063099980354309,1.0534000396728516,1.057800054550171,103063
2011-05-19,1.0599000453948975,1.0650999546051025,1.0563000440597534,1.062999963760376,104734
2011-05-20,1.0634000301361084,1.0681999921798706,1.0580999851226807,1.0666999816894531,106278
2011-05-23,1.0622999668121338,1.062399983406067,1.0450999736785889,1.0498000383377075,143742
2011-05-24,1.04830002784729,1.0556000471115112,1.045199990272522,1.0534000396728516,90032
2011-05-25,1.0532000064849854,1.0535000562667847,1.0413999557495117,1.0498000383377075,132891
2011-05-26,1.0505000352859497,1.062999963760376,1.0490000247955322,1.0618000030517578,108201
2011-05-27,1.0614999532699585,1.0699000358581543,1.0587999820709229,1.0688999891281128,92193
2011-05-31,1.0693999528884888,1.0740000009536743,1.0625,1.0645999908447266,109380
2011-06-01,1.0641000270843506,1.073699951171875,1.0585999488830566,1.0637999773025513,140568
2011-06-02,1.059499979019165,1.0677000284194946,1.0575000047683716,1.0658999681472778,128483
2011-06-03,1.0658999681472778,1.0765000581741333,1.0583000183105469,1.072100043296814,165195
2011-06-06,1.0716999769210815,1.0758999586105347,1.0683000087738037,1.0700000524520874,94703
2011-06-07,1.072100043296814,1.0746999979019165,1.0664000511169434,1.072700023651123,109867
2011-06-08,1.0710999965667725,1.0716999769210815,1.0580999851226807,1.0618000030517578,134769
2011-06-09,1.0622999668121338,1.0662000179290771,1.0550999641418457,1.0642000436782837,106909
2011-06-10,1.062399983406067,1.0652999877929688,1.0526000261306763,1.0569000244140625,34640
2011-06-13,1.0530999898910522,1.0583000183105469,1.05239999294281,1.0573999881744385,86967
2011-06-14,1.0479999780654907,1.05840003490448,1.0439000129699707,1.05649995803833,105867
2011-06-15,1.0550999641418457,1.058500051498413,1.0405000448226929,1.0418000221252441,145666
2011-06-16,1.0440000295639038,1.0465999841690063,1.0355000495910645,1.0382000207901,164181
2011-06-17,1.0443999767303467,1.051300048828125,1.0382000207901,1.0492000579833984,111366
2011-06-20,1.04830002784729,1.049399971961975,1.0377000570297241,1.0454000234603882,90593
2011-06-21,1.0460000038146973,1.0500999689102173,1.0413999557495117,1.0492000579833984,82339
2011-06-22,1.0478999614715576,1.0533000230789185,1.044700026512146,1.0473999977111816,93842
2011-06-23,1.045699954032898,1.0458999872207642,1.03410005569458,1.0384999513626099,164059
2011-06-24,1.042199969291687,1.0490000247955322,1.0374000072479248,1.0383000373840332,112715
2011-06-27,1.0371999740600586,1.0378999710083008,1.0281000137329102,1.0317000150680542,123473
2011-06-28,1.0341999530792236,1.0436999797821045,1.0327999591827393,1.0429999828338623,98497
2011-06-29,1.0425000190734863,1.057800054550171,1.041200041770935,1.05649995803833,141211
2011-06-30,1.056399941444397,1.0645999908447266,1.0563000440597534,1.062600016593933,99354
2011-07-01,1.0607000589370728,1.06850004196167,1.0569000244140625,1.0681999921798706,95294
2011-07-05,1.0669000148773193,1.0681999921798706,1.0563000440597534,1.059000015258789,105088
2011-07-06,1.059000015258789,1.0633000135421753,1.055299997329712,1.0583000183105469,93695
2011-07-07,1.0598000288009644,1.0684000253677368,1.058899998664856,1.0678000450134277,98903
2011-07-08,1.0677000284194946,1.0693000555038452,1.0607999563217163,1.0647000074386597,114141
2011-07-11,1.0634000301361084,1.0637999773025513,1.0535999536514282,1.0550999641418457,110412
2011-07-12,1.0568000078201294,1.0571999549865723,1.0434999465942383,1.0539000034332275,172702
2011-07-13,1.0504000186920166,1.0687999725341797,1.0492000579833984,1.066499948501587,140290
2011-07-14,1.0678999423980713,1.0699000358581543,1.0605000257492065,1.0622999668121338,122081
2011-07-15,1.0635000467300415,1.066100001335144,1.0533000230789185,1.0540000200271606,110645
2011-07-18,1.055899977684021,1.0571000576019287,1.047700047492981,1.0515999794006348,94787
2011-07-19,1.0526000261306763,1.0658999681472778,1.0520999431610107,1.0642000436782837,116843
2011-07-20,1.0642000436782837,1.0678000450134277,1.0628999471664429,1.065999984741211,84868
2011-07-21,1.066499948501587,1.0777000188827515,1.0614999532699585,1.076300024986267,121864
2011-07-22,1.075700044631958,1.0795999765396118,1.0742000341415405,1.0781999826431274,79586
2011-07-25,1.0774999856948853,1.0800000429153442,1.0716999769210815,1.0781999826431274,81025
2011-07-26,1.0772000551223755,1.089400053024292,1.0746999979019165,1.0886000394821167,89343
2011-07-27,1.0878000259399414,1.1004999876022339,1.0859999656677246,1.0937000513076782,117229
2011-07-28,1.0951999425888062,1.1004999876022339,1.0906000137329102,1.0918999910354614,87186
2011-07-29,1.093500018119812,1.0951999425888062,1.0842000246047974,1.0930999517440796,125203
2011-08-01,1.0925999879837036,1.0995999574661255,1.0853999853134155,1.0887000560760498,126267
2011-08-02,1.090000033378601,1.093999981880188,1.0714000463485718,1.0748000144958496,137244
2011-08-03,1.0719000101089478,1.0723999738693237,1.0615999698638916,1.0673999786376953,179053
2011-08-04,1.0707999467849731,1.0720000267028809,1.0398000478744507,1.0437999963760376,216178
2011-08-05,1.0396000146865845,1.0470999479293823,1.0319000482559204,1.0413000583648682,280406
2011-08-08,1.0398000478744507,1.0398000478744507,1.0125999450683594,1.0156999826431274,240225
2011-08-09,1.0133999586105347,1.0327999591827393,0.9871000051498413,1.003100037574768,304386
2011-08-10,1.03410005569458,1.0342999696731567,1.0116000175476074,1.0206999778747559,208357
2011-08-11,1.0113999843597412,1.0312000513076782,1.0062999725341797,1.0256999731063843,216034
2011-08-12,1.0296000242233276,1.0318000316619873,1.0197999477386475,1.031000018119812,148159
2011-08-15,1.0327999591827393,1.0465999841690063,1.031599998474121,1.0460000038146973,93160
2011-08-16,1.0463999509811401,1.0464999675750732,1.0361000299453735,1.0419000387191772,112288
2011-08-17,1.0426000356674194,1.0556999444961548,1.0389000177383423,1.0516999959945679,98214
2011-08-18,1.0494999885559082,1.051800012588501,1.0312000513076782,1.033400058746338,131619
2011-08-19,1.0342999696731567,1.0442999601364136,1.0276000499725342,1.0351999998092651,133930
2011-08-22,1.035099983215332,1.0435999631881714,1.0324000120162964,1.038599967956543,81485
2011-08-23,1.0360000133514404,1.0498000383377075,1.034999966621399,1.0469000339508057,93788
2011-08-24,1.0491000413894653,1.049299955368042,1.041200041770935,1.0428999662399292,87974
2011-08-25,1.0434000492095947,1.04830002784729,1.0392999649047852,1.0399999618530273,114502
2011-08-26,1.0399999618530273,1.056399941444397,1.0390000343322754,1.052899956703186,128266
2011-08-29,1.0536999702453613,1.0633000135421753,1.0534000396728516,1.0609999895095825,65128
2011-08-30,1.0637999773025513,1.0693999528884888,1.059499979019165,1.06850004196167,83948
2011-08-31,1.0651999711990356,1.0694999694824219,1.062600016593933,1.06659996509552,81860
2011-09-01,1.0669000148773193,1.0744999647140503,1.0637999773025513,1.0722999572753906,101417
2011-09-02,1.0702999830245972,1.0714000463485718,1.0606000423431396,1.061900019645691,103149
2011-09-06,1.05840003490448,1.0611000061035156,1.0460000038146973,1.0470999479293823,200847
2011-09-07,1.0475000143051147,1.0648000240325928,1.0465999841690063,1.0631999969482422,85061
2011-09-08,1.0642000436782837,1.0649000406265259,1.055299997329712,1.0570000410079956,108565
2011-09-09,1.0569000244140625,1.0625,1.0410000085830688,1.0429999828338623,138946
2011-09-12,1.041700005531311,1.0430999994277954,1.0247000455856323,1.0254000425338745,143373
2011-09-13,1.0342999696731567,1.0369000434875488,1.0253000259399414,1.031599998474121,128289
2011-09-14,1.030500054359436,1.0365999937057495,1.017199993133545,1.0245000123977661,162044
2011-09-15,1.0253000259399414,1.034500002861023,1.0180000066757202,1.0321999788284302,94677
2011-09-16,1.0332000255584717,1.0399999618530273,1.029099941253662,1.0377000570297241,12000
2011-09-19,1.0295000076293945,1.031499981880188,1.0190000534057617,1.017699956893921,118893
2011-09-20,1.0104000568389893,1.0202000141143799,1.00409996509552,1.0164999961853027,123207
2011-09-21,1.0156999826431274,1.0183000564575195,0.9925000071525574,1.0024000406265259,152111
2011-09-22,0.9945999979972839,0.9973999857902527,0.9589999914169312,0.9614999890327454,246294
2011-09-23,0.9645000100135803,0.9767000079154968,0.9570000171661377,0.9635000228881836,220173
2011-09-26,0.9685999751091003,0.9739000201225281,0.9524000287055969,0.9657999873161316,166099
2011-09-27,0.9740999937057495,0.9886999726295471,0.9678999781608582,0.9865000247955322,155505
2011-09-28,0.9807999730110168,0.98580002784729,0.9678999781608582,0.972599983215332,138438
2011-09-29,0.9663000106811523,0.9786999821662903,0.9610999822616577,0.9632999897003174,143464
2011-09-30,0.9681000113487244,0.9718999862670898,0.9569000005722046,0.9610999822616577,133774
2011-10-03,0.958899974822998,0.9610999822616577,0.9434999823570251,0.9483000040054321,168609
2011-10-04,0.9441999793052673,0.9509999752044678,0.9301999807357788,0.932200014591217,234274
2011-10-05,0.9470000267028809,0.9578999876976013,0.9402999877929688,0.95660001039505,166930
2011-10-06,0.9574000239372253,0.9684000015258789,0.9538999795913696,0.9674999713897705,202487
2011-10-07,0.9652000069618225,0.9794999957084656,0.9646000266075134,0.9700000286102295,171530
2011-10-10,0.9679999947547913,0.9929999709129333,0.9671000242233276,0.9927999973297119,104191
2011-10-11,0.9908999800682068,0.9921000003814697,0.9822999835014343,0.9902999997138977,123509
2011-10-12,0.9882000088691711,1.0123000144958496,0.9783999919891357,1.0103000402450562,169246
2011-10-13,1.0054999589920044,1.0154999494552612,1.0020999908447266,1.0119999647140503,151685
2011-10-14,1.010699987411499,1.0269999504089355,1.006500005722046,1.0257999897003174,135378
2011-10-17,1.0247999429702759,1.0291999578475952,1.0068999528884888,1.0121999979019165,127546
2011-10-18,1.0090999603271484,1.024899959564209,1.00409996509552,1.0164999961853027,161413
2011-10-19,1.0187000036239624,1.0276000499725342,1.0127999782562256,1.0147000551223755,125557
2011-10-20,1.0161999464035034,1.0228999853134155,1.0075000524520874,1.018399953842163,207006
2011-10-21,1.0154999494552612,1.0313999652862549,1.013200044631958,1.0264999866485596,139542
2011-10-24,1.0260000228881836,1.0428999662399292,1.0228999853134155,1.0414999723434448,115644
2011-10-25,1.0396000146865845,1.042799949645996,1.0326999425888062,1.039199948310852,164839
2011-10-26,1.0362999439239502,1.0367000102996826,1.0254000425338745,1.0322999954223633,150868
2011-10-27,1.0334999561309814,1.0686999559402466,1.0325000286102295,1.0657999515533447,186612
2011-10-28,1.0651999711990356,1.0666999816894531,1.0591000318527222,1.0649000406265259,105413
2011-10-31,1.0647000074386597,1.0650999546051025,1.0444999933242798,1.0530999898910522,129017
2011-11-01,1.0480999946594238,1.0506999492645264,1.0211000442504883,1.0286999940872192,193507
2011-11-02,1.0269999504089355,1.0370999574661255,1.0223000049591064,1.0282000303268433,136591
2011-11-03,1.027999997138977,1.0392999649047852,1.0149999856948853,1.0362000465393066,196381
2011-11-04,1.034999966621399,1.038699984550476,1.0262000560760498,1.0342999696731567,110289
2011-11-07,1.0342999696731567,1.0377999544143677,1.0224000215530396,1.0326999425888062,102271
2011-11-08,1.0327999591827393,1.0355000495910645,1.0232000350952148,1.03410005569458,93997
2011-11-09,1.0339000225067139,1.0353000164031982,1.0094000101089478,1.010200023651123,157760
2011-11-10,1.0080000162124634,1.0163999795913696,1.0008000135421753,1.0084999799728394,145744
2011-11-11,1.0110000371932983,1.0261000394821167,1.0061999559402466,1.024399995803833,84060
2011-11-14,1.0268000364303589,1.0298999547958374,1.0118000507354736,1.0127999782562256,90086
2011-11-15,1.0161000490188599,1.0185999870300293,1.007099986076355,1.0151000022888184,92123
2011-11-16,1.013100028038025,1.0145000219345093,1.0019999742507935,1.0110000371932983,111080
2011-11-17,1.0038000345230103,1.0082000494003296,0.9937000274658203,0.994700014591217,145525
2011-11-18,0.9966999888420105,1.0073000192642212,0.9929999709129333,0.9970999956130981,114669
2011-11-21,0.996399998664856,0.9965000152587891,0.9775999784469604,0.9800000190734863,124679
2011-11-22,0.9804999828338623,0.9868999719619751,0.9782000184059143,0.9807999730110168,116660
2011-11-23,0.9811999797821045,0.9825999736785889,0.9632999897003174,0.9652000069618225,148972
2011-11-25,0.9660000205039978,0.9760000109672546,0.9642000198364258,0.9677000045776367,117141
2011-11-28,0.9778000116348267,0.9951000213623047,0.9775000214576721,0.9861999750137329,117295
2011-11-29,0.9876000285148621,1.0054999589920044,0.984000027179718,1.000100016593933,144209
2011-11-30,1.0012999773025513,1.031499981880188,0.9921000003814697,1.023900032043457,199709
2011-12-01,1.0250999927520752,1.0253000259399414,1.013200044631958,1.0219999551773071,129811
2011-12-02,1.0200999975204468,1.0307999849319458,1.017799973487854,1.021299958229065,114665
2011-12-05,1.0216000080108643,1.0288000106811523,1.0183000564575195,1.0263999700546265,106918
